subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-07-31_ChildPilot31,1533046443797358,1533047133631177,All_of_Main_trial_5,1,0.5527741,0.9549654,1,0.5135862,0.9542533
2018-07-31_ChildPilot31,1533046443813983,1533047133647804,All_of_Main_trial_5,1,0.5480107,0.9552341,1,0.5077895,0.9466036
2018-07-31_ChildPilot31,1533046443830609,1533047133664432,All_of_Main_trial_5,1,0.6084548,1.103337,1,0.5841146,1.066871
2018-07-31_ChildPilot31,1533046443847234,1533047133681059,All_of_Main_trial_5,1,0.6306894,1.125679,1,0.6022618,1.120302
2018-07-31_ChildPilot31,1533046443863859,1533047133697686,All_of_Main_trial_5,1,0.6400289,1.119347,1,0.5994343,1.116998
2018-07-31_ChildPilot31,1533046443880604,1533047133714433,All_of_Main_trial_5,1,0.6306392,1.120808,1,0.6006455,1.119633
2018-07-31_ChildPilot31,1533046443897235,1533047133731067,All_of_Main_trial_5,1,0.6291374,1.122767,1,0.6015755,1.117304
2018-07-31_ChildPilot31,1533046443913857,1533047133747691,All_of_Main_trial_5,1,0.6380945,1.113536,1,0.5993601,1.115549
2018-07-31_ChildPilot31,1533046443930482,1533047133764318,All_of_Main_trial_5,1,0.6336717,1.112617,1,0.6038042,1.111739
2018-07-31_ChildPilot31,1533046443947232,1533047133781070,All_of_Main_trial_5,1,0.6330822,1.112532,1,0.6045369,1.110471
2018-07-31_ChildPilot31,1533046443963857,1533047133797697,All_of_Main_trial_5,1,0.6396782,1.112652,1,0.6102798,1.118035
2018-07-31_ChildPilot31,1533046443980482,1533047133814324,All_of_Main_trial_5,1,0.6222521,1.108829,1,0.5870664,1.108356
2018-07-31_ChildPilot31,1533046443997232,1533047133831076,All_of_Main_trial_5,1,0.635667,1.113104,1,0.6034617,1.106774
2018-07-31_ChildPilot31,1533046444013856,1533047133847703,All_of_Main_trial_5,1,0.6251629,1.120834,1,0.6083352,1.103979
2018-07-31_ChildPilot31,1533046444030482,1533047133864331,All_of_Main_trial_5,1,0.6251629,1.120834,1,0.6109344,1.118674
2018-07-31_ChildPilot31,1533046444047107,1533047133880958,All_of_Main_trial_5,1,0.6264195,1.118379,1,0.5950322,1.111882
2018-07-31_ChildPilot31,1533046444063855,1533047133897708,All_of_Main_trial_5,1,0.6393263,1.121143,1,0.6037774,1.115159
2018-07-31_ChildPilot31,1533046444080370,1533047133914225,All_of_Main_trial_5,1,0.6275477,1.111984,1,0.5961487,1.10521
2018-07-31_ChildPilot31,1533046444097105,1533047133930962,All_of_Main_trial_5,1,0.419269,0.8259584,1,0.6080034,1.109066
2018-07-31_ChildPilot31,1533046444113730,1533047133947589,All_of_Main_trial_5,1,0.6247289,1.114147,1,0.587669,1.099105
2018-07-31_ChildPilot31,1533046444130366,1533047133964228,All_of_Main_trial_5,1,0.6417811,1.115234,1,0.5994966,1.110416
2018-07-31_ChildPilot31,1533046444147106,1533047133980970,All_of_Main_trial_5,1,0.6293128,0.9595473,1,0.607647,0.9660754
2018-07-31_ChildPilot31,1533046444163606,1533047133997472,All_of_Main_trial_5,1,0.6261382,0.6251996,1,0.6323311,0.622982
2018-07-31_ChildPilot31,1533046444180364,1533047134014232,All_of_Main_trial_5,1,0.6237723,0.4133814,1,0.6346896,0.4039325
2018-07-31_ChildPilot31,1533046444196981,1533047134030851,All_of_Main_trial_5,1,0.6289887,0.3041016,1,0.6322719,0.2914585
2018-07-31_ChildPilot31,1533046444213606,1533047134047478,All_of_Main_trial_5,1,0.6329756,0.320962,1,0.6258002,0.3111203
2018-07-31_ChildPilot31,1533046444230106,1533047134063980,All_of_Main_trial_5,1,0.6339186,0.3074555,1,0.6277799,0.3077663
2018-07-31_ChildPilot31,1533046444246854,1533047134080731,All_of_Main_trial_5,1,0.6349402,0.3105543,1,0.6246562,0.3054656
2018-07-31_ChildPilot31,1533046444263479,1533047134097358,All_of_Main_trial_5,1,0.6351885,0.3041934,1,0.6241512,0.3105549
2018-07-31_ChildPilot31,1533046444280105,1533047134113986,All_of_Main_trial_5,1,0.628447,0.3105339,1,0.6260815,0.3040805
2018-07-31_ChildPilot31,1533046444296729,1533047134130612,All_of_Main_trial_5,1,0.6337019,0.3195545,1,0.623293,0.313448
2018-07-31_ChildPilot31,1533046444313479,1533047134147364,All_of_Main_trial_5,1,0.6337017,0.3103668,1,0.6189689,0.31181
2018-07-31_ChildPilot31,1533046444330104,1533047134163991,All_of_Main_trial_5,1,0.6389867,0.3016608,1,0.6194945,0.3089142
2018-07-31_ChildPilot31,1533046444346729,1533047134180619,All_of_Main_trial_5,1,0.6310845,0.305103,1,0.6222988,0.2947373
2018-07-31_ChildPilot31,1533046444363356,1533047134197248,All_of_Main_trial_5,1,0.6315929,0.3117441,1,0.6225053,0.3033971
2018-07-31_ChildPilot31,1533046444380104,1533047134213998,All_of_Main_trial_5,1,0.6276322,0.3109085,1,0.6193799,0.310996
2018-07-31_ChildPilot31,1533046444396729,1533047134230625,All_of_Main_trial_5,1,0.630376,0.2999696,1,0.6133737,0.3040426
2018-07-31_ChildPilot31,1533046444413355,1533047134247253,All_of_Main_trial_5,1,0.6090308,0.4991065,1,0.6022852,0.4582682
2018-07-31_ChildPilot31,1533046444429977,1533047134263877,All_of_Main_trial_5,1,0.585401,0.7317251,1,0.581473,0.7186535
2018-07-31_ChildPilot31,1533046444446728,1533047134280630,All_of_Main_trial_5,1,0.6030072,0.8404729,1,0.5872894,0.7962239
2018-07-31_ChildPilot31,1533046444463478,1533047134297383,All_of_Main_trial_5,1,0.6169228,0.8247135,1,0.5838722,0.8059051
2018-07-31_ChildPilot31,1533046444480111,1533047134314018,All_of_Main_trial_5,1,0.6092474,0.8107813,1,0.5772873,0.8092663
2018-07-31_ChildPilot31,1533046444496728,1533047134330637,All_of_Main_trial_5,1,0.5976883,0.8226616,1,0.577152,0.8097495
2018-07-31_ChildPilot31,1533046444513353,1533047134347264,All_of_Main_trial_5,1,0.6069811,0.8014874,1,0.5780836,0.7976819
2018-07-31_ChildPilot31,1533046444529977,1533047134363890,All_of_Main_trial_5,1,0.6006102,0.8025225,1,0.5800412,0.7987471
2018-07-31_ChildPilot31,1533046444546602,1533047134380517,All_of_Main_trial_5,1,0.6197477,0.7985046,1,0.5984503,0.7757276
2018-07-31_ChildPilot31,1533046444563353,1533047134397271,All_of_Main_trial_5,1,0.5986454,0.8230426,1,0.5824724,0.8040219
2018-07-31_ChildPilot31,1533046444579977,1533047134413897,All_of_Main_trial_5,1,0.5989025,0.8266171,1,0.5733824,0.7899312
2018-07-31_ChildPilot31,1533046444596603,1533047134430525,All_of_Main_trial_5,1,0.6018268,0.8795855,1,0.5920212,0.8594434
2018-07-31_ChildPilot31,1533046444613226,1533047134447150,All_of_Main_trial_5,1,0.6442934,1.09987,1,0.6172488,1.079277
2018-07-31_ChildPilot31,1533046444629976,1533047134463902,All_of_Main_trial_5,1,0.6548266,1.09956,1,0.5956326,1.097625
2018-07-31_ChildPilot31,1533046444646601,1533047134480529,All_of_Main_trial_5,1,0.6576262,1.117257,1,0.6101005,1.104865
2018-07-31_ChildPilot31,1533046444663351,1533047134497281,All_of_Main_trial_5,1,0.6423367,1.106901,1,0.5915394,1.095992
2018-07-31_ChildPilot31,1533046444679977,1533047134513910,All_of_Main_trial_5,1,0.6473702,1.104787,1,0.6128753,1.099619
2018-07-31_ChildPilot31,1533046444696602,1533047134530537,All_of_Main_trial_5,1,0.6448286,1.111211,1,0.6087001,1.100206
2018-07-31_ChildPilot31,1533046444713227,1533047134547164,All_of_Main_trial_5,1,0.6416057,1.102714,1,0.6003512,1.101761
2018-07-31_ChildPilot31,1533046444729852,1533047134563791,All_of_Main_trial_5,1,0.6395258,1.101035,1,0.61049,1.092734
2018-07-31_ChildPilot31,1533046444746601,1533047134580542,All_of_Main_trial_5,1,0.6461396,1.10925,1,0.6238685,1.104346
2018-07-31_ChildPilot31,1533046444763237,1533047134597180,All_of_Main_trial_5,1,0.6420347,1.100677,1,0.6081123,1.0962
2018-07-31_ChildPilot31,1533046444779851,1533047134613796,All_of_Main_trial_5,1,0.6407987,1.106175,1,0.5987932,1.094876
2018-07-31_ChildPilot31,1533046444796475,1533047134630423,All_of_Main_trial_5,1,0.6304164,1.104825,1,0.60491,1.096575
2018-07-31_ChildPilot31,1533046444813099,1533047134647049,All_of_Main_trial_5,1,0.6372271,1.119302,1,0.5973589,1.099473
2018-07-31_ChildPilot31,1533046444829854,1533047134663806,All_of_Main_trial_5,1,0.6372917,1.100895,1,0.6026737,1.092911
2018-07-31_ChildPilot31,1533046444846474,1533047134680428,All_of_Main_trial_5,1,0.6373485,1.107504,1,0.6048024,1.106132
2018-07-31_ChildPilot31,1533046444863100,1533047134697056,All_of_Main_trial_5,1,0.6456636,1.113127,1,0.6010831,1.101171
2018-07-31_ChildPilot31,1533046444879725,1533047134713683,All_of_Main_trial_5,1,0.6423816,1.108976,1,0.6098498,1.100313
2018-07-31_ChildPilot31,1533046444896350,1533047134730311,All_of_Main_trial_5,1,0.6363553,1.105107,1,0.6095231,1.09311
2018-07-31_ChildPilot31,1533046444913113,1533047134747076,All_of_Main_trial_5,1,0.6334664,1.1099,1,0.6073684,1.099162
2018-07-31_ChildPilot31,1533046444929725,1533047134763690,All_of_Main_trial_5,1,0.6427396,1.105147,1,0.6128919,1.095229
2018-07-31_ChildPilot31,1533046444946350,1533047134780317,All_of_Main_trial_5,1,0.6358557,1.106828,1,0.6043025,1.094236
2018-07-31_ChildPilot31,1533046444962975,1533047134796944,All_of_Main_trial_5,1,0.6452928,1.109054,1,0.6113822,1.095032
2018-07-31_ChildPilot31,1533046444979723,1533047134813694,All_of_Main_trial_5,1,0.6355651,1.105997,1,0.6126823,1.097018
2018-07-31_ChildPilot31,1533046444996348,1533047134830321,All_of_Main_trial_5,1,0.6325575,1.102559,1,0.6014598,1.101256
2018-07-31_ChildPilot31,1533046445012973,1533047134846949,All_of_Main_trial_5,1,0.638527,1.10163,1,0.6082341,1.09568
2018-07-31_ChildPilot31,1533046445029598,1533047134863576,All_of_Main_trial_5,1,0.6347992,1.113011,1,0.5957783,1.102361
2018-07-31_ChildPilot31,1533046445046223,1533047134880203,All_of_Main_trial_5,1,0.6354951,1.108088,1,0.6112374,1.099599
2018-07-31_ChildPilot31,1533046445062973,1533047134896955,All_of_Main_trial_5,1,0.6346172,1.109702,1,0.6101403,1.100672
2018-07-31_ChildPilot31,1533046445079598,1533047134913582,All_of_Main_trial_5,1,0.6340767,1.103987,1,0.6025369,1.104448
