subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
2018-07-24_dummytesting-NoQT4,0.5,0.5,0,0.895515024662018,0.079802431166172,1,0.51537424325943,0.475524038076401
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.439771115779877,0.560681521892548,1,0.456267923116684,0.558860659599304
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.455125778913498,0.522186994552612,1,0.478011310100555,0.519646108150482
2018-07-24_dummytesting-NoQT4,0.5,0.5,0,0.109578192234039,0.107582122087479,1,0.476972877979279,0.544334650039673
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.439322113990784,0.627323031425476,1,0.480333805084229,0.583578050136566
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.433435380458832,0.610050678253174,1,0.434946417808533,0.581239342689514
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.441265374422073,0.595733284950256,1,0.449828237295151,0.578227043151855
2018-07-24_dummytesting-NoQT4,0.5,0.5,0,0.113879799842834,0.121076509356499,1,0.455094993114471,0.566551089286804
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.445383429527283,0.605699360370636,1,0.441221296787262,0.586681187152863
2018-07-24_dummytesting-NoQT4,0.5,0.5,0,1.40129846432482e-45,1,1,0.466504365205765,0.583502590656281
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.472334176301956,0.515536606311798,1,0.488661497831345,0.498510748147964
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.499140620231628,0.482281118631363,1,0.505112707614899,0.476321429014206
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.490352988243103,0.483106732368469,1,0.503966569900513,0.499667108058929
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.492371618747711,0.501714706420898,1,0.498352974653244,0.477367043495178
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.498117446899414,0.465563952922821,1,0.512415945529938,0.452883154153824
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.499848484992981,0.498389005661011,0,0.927239835262299,0.0774917230010033
2018-07-24_dummytesting-NoQT4,0.5,0.5,1,0.493750989437103,0.480214625597,1,0.501288115978241,0.483275383710861
2018-07-24_dummytesting-NoQT4,0.899999976158142,0.899999976158142,1,0.866073846817017,0.824620544910431,1,0.898965954780579,0.81883579492569
2018-07-24_dummytesting-NoQT4,0.899999976158142,0.899999976158142,0,0.530526459217072,0.502078711986542,1,0.726031422615051,0.975315153598785
2018-07-24_dummytesting-NoQT4,0.899999976158142,0.899999976158142,1,0.806332528591156,0.985406935214996,0,0.519845485687256,0.505008339881897
2018-07-24_dummytesting-NoQT4,0.899999976158142,0.899999976158142,0,1.40129846432482e-45,1,1,0.823338747024536,0.947402358055115
2018-07-24_dummytesting-NoQT4,0.899999976158142,0.899999976158142,1,0.804890930652618,0.997401654720306,0,0.0710436701774597,0.930736303329468
