subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
2018-08-08_ChildPilot37,1533744862123184,1533745555344018,All_of_Practice_trial_1,1,0.4177533,0.4182388,1,0.4428316,0.3643349
2018-08-08_ChildPilot37,1533744862139801,1533745555360637,All_of_Practice_trial_1,1,0.4232429,0.4473443,1,0.4303463,0.4402873
2018-08-08_ChildPilot37,1533744862156427,1533745555377266,All_of_Practice_trial_1,1,0.4100281,0.4077137,1,0.4493888,0.4140958
2018-08-08_ChildPilot37,1533744862173059,1533745555393900,All_of_Practice_trial_1,1,0.418962,0.4056349,1,0.4534548,0.4093603
2018-08-08_ChildPilot37,1533744862189798,1533745555410641,All_of_Practice_trial_1,1,0.4196316,0.386131,0,NaN,NaN
2018-08-08_ChildPilot37,1533744862206424,1533745555427270,All_of_Practice_trial_1,1,0.416243,0.4074901,1,0.4393302,0.4418534
2018-08-08_ChildPilot37,1533744862223174,1533745555444022,All_of_Practice_trial_1,1,0.4273039,0.4379356,1,0.4437316,0.4483823
2018-08-08_ChildPilot37,1533744862239799,1533745555460649,All_of_Practice_trial_1,1,0.4296775,0.3930047,1,0.460922,0.385937
2018-08-08_ChildPilot37,1533744862256424,1533745555477277,All_of_Practice_trial_1,1,0.4272182,0.4172345,1,0.4688942,0.3664847
2018-08-08_ChildPilot37,1533744862273055,1533745555493910,All_of_Practice_trial_1,1,0.4200172,0.4100547,1,0.4633642,0.4193893
2018-08-08_ChildPilot37,1533744862289798,1533745555510656,All_of_Practice_trial_1,1,0.4217182,0.4345372,1,0.4659751,0.3925048
2018-08-08_ChildPilot37,1533744862306423,1533745555527283,All_of_Practice_trial_1,1,0.4203195,0.4548763,1,0.4615501,0.3858095
2018-08-08_ChildPilot37,1533744862323052,1533745555543914,All_of_Practice_trial_1,1,0.4121071,0.4299827,1,0.4642251,0.414146
2018-08-08_ChildPilot37,1533744862339671,1533745555560536,All_of_Practice_trial_1,1,0.4287367,0.4421444,1,0.4564845,0.4194435
2018-08-08_ChildPilot37,1533744862356299,1533745555577166,All_of_Practice_trial_1,1,0.4288508,0.4507803,1,0.4573431,0.4627713
2018-08-08_ChildPilot37,1533744862373045,1533745555593914,All_of_Practice_trial_1,1,0.4189674,0.4034007,1,0.453994,0.4142743
2018-08-08_ChildPilot37,1533744862389671,1533745555610543,All_of_Practice_trial_1,1,0.4256308,0.4478813,1,0.455365,0.3968012
2018-08-08_ChildPilot37,1533744862406295,1533745555627169,All_of_Practice_trial_1,1,0.4199352,0.4093425,1,0.4500822,0.424348
2018-08-08_ChildPilot37,1533744862422921,1533745555643798,All_of_Practice_trial_1,1,0.4303476,0.4328304,1,0.4486124,0.4136252
2018-08-08_ChildPilot37,1533744862439546,1533745555660425,All_of_Practice_trial_1,1,0.4201824,0.3972505,1,0.4582725,0.4242141
2018-08-08_ChildPilot37,1533744862456295,1533745555677176,All_of_Practice_trial_1,1,0.4177957,0.4372554,1,0.4559597,0.41849
